2.6664073785976212,1.2640293365929542,-0.32948105345038314,305.0612612996609
-0.5906211801311256,-2.9086565173908214,2.0207800866762975,60.97569538702368
-4.807756417379709,0.36504056006222907,1.1806867429714414,3498.347566711955
0.9684409378819865,-3.8776530725636182,-4.918879875541727,-3.365965758210338
1.8929881097899761,-4.1376819646627405,2.4219357706411824,-18.038212873061372
-0.5672852539171025,-2.386376264029337,-0.8539837759751085,-161.75615726884624
3.9532170241137905,-1.3484831647960887,3.2698077564173786,-668.7118477090381
0.9673297033003667,4.51327925325036,2.3041449049894434,0.5668027244177706
4.616624069341038,-3.256472941437938,2.129681075675075,-62.22146569548614
-1.5918435381709082,-0.0038893210356709673,-3.5687298588732084,-272226525.94639134
-4.239915546171797,-2.320813423713746,-0.26502944771641346,-525.7425597966829
-0.8550950105567283,-4.301033448160907,1.0351150127791975,1.1467486352292786
-3.0331147905322817,0.7273030336704078,-4.878875430603401,-17525.625127086027
3.3842649183242575,3.9176575175019437,-3.265362818090899,131.50943562003116
0.039448827647516005,-2.018557617513057,4.858873208134236,271.8337275312167
2.6775197244138234,-1.2773641515723972,-4.25991776864096,1187.9457485583264
4.155461717968663,-4.835537281920214,2.3741526836315145,-32.51471085550373
-1.345149461051228,-3.8043115901766864,-4.919991110123347,-326.49076128297924
4.307700855650628,4.652183575952883,2.061895766196244,-27.714267046642906
-3.0931214579397714,3.680964551616846,-3.227580842315813,-501.6348888888515
-0.7006334037115236,4.223247027447494,2.8530947883098117,56.721291409033086
4.583287031892432,-1.9107678630958995,-0.6061784642738086,256.16312775243284
0.11056784087120786,0.915101677964218,4.0087787531947985,948.10620455147
2.4808312034670514,2.368596510723413,3.5453939326591843,-151.55472484442038
-1.3918213134792756,4.179908878764307,-4.973330370041116,-279.46411975684555
-3.6265140571174577,-0.42615846205133945,1.8218690965662852,8558.946802951852
-1.882986998555395,1.410712301366818,2.6497388598733194,851.9769753568752
1.1129014334926097,0.6684076008445379,-1.0517835315035007,138.2386512015089
-1.547394154906101,1.5496166240693405,-0.5017224136015113,-551.8772887317647
-0.9328814312701414,1.29625513945994,0.6972996999666625,-114.20706626484379
2.313034781642404,-0.37504167129681054,0.47838648738748724,1122.9028496024036
0.19168796532948118,-4.666629625513946,2.2263584842760302,13.393847375280409
1.7963107011890207,-4.054339371041227,0.7395266140682297,3.1055331432699385
4.619957773085899,-4.796644071563507,4.50550061117902,-89.01957241166136
1.8785420602289138,-1.5773974886098459,-3.548727636404045,391.3140629161843
1.8829869985553946,3.0342260251139006,2.188576508500944,-27.758953510476942
-0.6906322924769421,-1.3162573619291034,-4.99777753083676,-1877.0789236601113
-0.9806645182798093,3.3098122013557063,-2.228580953439271,-192.29401824429615
1.268474274919435,2.6664073785976212,-3.8432048005333925,47.9064401020104
-3.1309034337148574,3.4664962773641506,-4.387709745527281,-729.597974159994
0.5139459939993332,0.1272363595955106,-4.341037893099234,-45634.63317668413
1.150683409267696,-1.765196132903656,3.4276030670074444,-31.166509623968345
2.619735526169574,1.6162906989665515,4.32548060895655,-456.5125906920956
1.0773419268807647,2.1896877430825645,-2.061895766196244,13.220763019355799
-3.915435048338704,3.913212579175463,-0.8473163684853873,-247.5451384517191
-3.4553839315479498,-1.8040893432603622,-4.655517279697744,-3125.062695131198
-1.1006778530947883,-2.455272808089788,3.5576175130570054,296.80164238814746
2.871985776197355,-3.782086898544283,0.17057450827869758,23.21168827936333
-0.6628514279364373,-4.818868763195911,0.6528503167018558,-7.951968224004943
-4.6799644404933884,-4.529947771974664,3.178686520724524,265.58297527547506
3.1042338037559727,-0.2705856206245141,2.4097121902433605,-8381.443152457621
-4.109901100122236,-3.5831759084342707,-1.559617735303923,-431.21769203389687
-2.6208467607511947,0.7595288365373927,2.8219802200244466,4329.871595302115
-2.388598733192577,-4.087676408489832,-1.1862429158795424,-164.78170164192767
-1.7840871207911992,1.5218357595288365,1.0228914323813756,9.728310410968746
-3.6276252916990774,-3.2142460273363707,2.2141349038782083,222.33525714514005
1.1640182242471386,-4.743304811645738,-4.161017890876764,9.973359376718285
-1.541837981998,0.46838537615290576,0.428380931214579,-2293.2116906475267
-1.2229136570730081,-1.9029892210245585,0.22724747194132622,-159.70453488969255
-4.8133125902878096,3.0264473830425604,-4.337704189354373,-1505.515962963052
2.9842204689409932,-3.4509389932214694,-0.7850872319146571,62.599662717155496
-4.32103567063007,-3.927658628736526,-2.6075119457717526,-534.6039472173118
2.6775197244138234,3.4476052894766074,-4.758862095788421,178.54541524832513
1.162906989665518,3.9265473941549054,-3.4387154128236475,12.433861135072458
2.921991332370263,-2.635292810312257,2.768640960106678,-103.93592702400115
-3.277586398488721,2.729747749749972,1.91299033225914,208.76626742280095
-0.840648960995666,-4.202133570396711,2.553061451272363,52.64976541588414
-3.7643071452383596,2.014112679186576,-3.1697966440715635,-2022.1935010377072
4.461051227914213,0.49061006778530913,3.3053672630292255,-5508.379333640054
-4.898877653072564,-4.6799644404933884,1.0117790865651735,1.417981955412019
0.35615068340926737,1.6007334148238694,-0.12501389043227018,-81.78539825546049
-0.5439493277030785,-3.739859984442716,-4.336592954772753,-186.34210619221795
-1.3251472385820646,-0.3828203133681525,4.471052339148795,18710.55994732826
-2.726414046005112,4.742193577064118,3.3842649183242575,150.8392499781602
2.133014779419935,-2.128569841093455,3.053117013001444,-121.17221778036833
1.355150572285809,-1.2662518057561951,0.7884209356595173,12.15412626299548
-2.9953328147571954,-2.2663629292143574,-4.472163573730414,-1659.4408566792513
-3.122013557061896,3.9643293699299917,3.7565285031670186,284.6126377210646
-3.6776308478719857,2.4252694743860426,2.128569841093454,368.27014860931365
-4.686631847983109,4.084342704744971,-4.296588509834426,-795.5188223120351
-3.5242804756084007,0.7350816757417489,1.951883542615846,3233.6839338629925
-3.943215912879209,-0.1639071007889772,2.011890210023336,77881.02248940173
4.622180242249138,-4.119902211356817,1.8218690965662852,-28.296087469949292
0.1272363595955106,-4.9666629625513945,0.22280253361484625,-8.144391393077363
4.489943327036338,1.1173463718190906,2.910878986554061,-882.984811905494
-2.3474830536726303,1.1473497055228359,1.3540393377041893,333.4862892033546
-0.38726525169463333,4.305478386487387,0.46838537615290576,-12.397555958937843
0.6272919213245913,4.88220913434826,-2.1607956439604403,-13.896928153319012
-2.5819535503944886,2.40748972108012,3.178686520724524,508.2239712020929
-2.925325036115124,3.222024669407711,-3.1520168907656405,-608.7510751544428
-2.9953328147571954,1.9352150238915433,-1.1017890876764085,-874.1627621159748
-2.7564173797088567,-2.926436270696744,-3.7698633181464607,-800.6664100089489
-4.296588509834426,0.21724636070674475,0.4428269807756413,-26818.529679868778
0.5850650072230241,-0.9262140237804202,-2.2241360151127902,-440.4628579707349
3.9498833203689294,-4.297699744416047,-1.3729303255917324,68.78641709133824
3.45316146238471,-4.3499277697521945,1.05289476608512,-1.3468760432526656
-1.72630292254695,3.699855539504389,2.9642182464718303,137.6184553973567
2.858650961217913,-0.1427936437381936,0.6950772308034221,5954.858674708827
-0.6061784642738086,-2.71752416935215,2.1196799644404933,77.48561066885277
-0.15946216246249634,-4.2988109789976665,-4.736637404156017,-109.70066342323337
1.7351927991999112,0.05389487720857833,2.7508612068007556,-109878.31051857925
-1.6929658850983444,1.9852205800644516,2.7275252805867316,414.07943604872827
2.3908212023558173,2.768640960106678,3.033114790532281,-84.20908858140467
1.1384598288698742,-0.3428158684298257,-4.092121346816313,1594.8915869966029
-1.2206911879097677,-3.5898433159239915,-0.5039448827647517,-87.23885706746967
-1.3784864984998335,0.19057673074786052,2.650850094454939,36904.07613024882
4.6444049338815425,-1.265140571174575,-4.9899988887654185,2191.3148860152287
-3.5376152905878433,-3.9965551727969775,-1.5185020557839763,-290.5773639574595
-3.653183687076342,-2.769752194688299,2.069674408267585,265.7511545459804
-4.833314812756973,1.6074008223135898,1.8996555172796974,903.8633130922549
-0.27725302811423536,4.057673074786088,4.124347149683297,74.72749450425617
2.53417046338482,-4.539948883209245,-3.858762084676075,81.00216923373578
-3.0564507167463053,-4.852205800644516,2.914212690298922,129.18270024598544
3.314257139682187,-0.49061006778531,-4.981109012112457,11534.302629272634
1.7040782309145461,-4.476608512056895,3.809867763084787,-24.56939536429492
-2.1641293477053005,-2.5452828092010225,-1.4129347705300592,-430.0609463722424
0.6350705633959324,0.09056561840204491,1.9963329258806528,12454.102323780124
-4.496610734526058,-1.7674186020668965,-1.930770085565063,-2242.774556274097
-0.7739748860984559,0.5917324147127454,1.7340815646182905,1202.0935803208904
-4.453272585842871,-0.49949994443827084,-0.2661406822980332,-11999.294979063845
-4.62440271141238,-2.6186242915879543,0.4250472274697188,-206.90052342212547
4.762195799533281,-4.721080120013335,-2.77641960217802,100.1634812265614
-0.4694966107345264,-4.823313701522391,3.5887320813423713,51.35842921173034
-0.10501166796310724,2.644182686965218,3.1753528169796645,104.22495774980943
0.62062451383487,1.7696410712301365,-1.7740860095566173,-94.5614201159115
0.9539948883209242,-3.6154017113012555,0.20724524947216327,-0.7571987834280168
-2.9897766418490943,-0.86398488720969,2.1030114457161906,2297.413924118506
-3.8043115901766864,-0.8695410601177906,3.550950105567285,6712.571894019863
-2.6152905878430937,1.3895988443160352,-4.791087898655406,-4103.391857307472
1.6974108234248249,2.7430825647294137,-4.032114679408823,116.17060663473868
-4.213245916212912,1.7385265029447714,-2.870874541615735,-2846.8802594996
-1.8096455161684633,4.099899988887653,0.2339148794310475,-45.36700902977474
2.364151572396933,-4.44327147460829,4.005445049449939,-47.57121858841806
-3.012001333481498,-3.196466274030448,-1.6262918102011334,-402.558636850877
-1.8818757639737749,-0.28947660851205725,-0.4450494499388826,-17714.841621193067
-2.5275030558950995,3.750972330258918,-3.4820535615068344,-422.3208196250516
-2.9175463940437827,-1.486276252916991,3.3253694854983884,1598.116091672005
2.7053005889543282,-2.0507834203800424,4.445493943771529,-305.7324193805167
-1.782975886209579,-1.9229914434937219,4.358817646405155,893.5470173484294
2.026336259584398,-2.2008000888987667,-2.697521946882987,187.42107075593435
-3.925436159573286,0.7673074786087337,2.710856761862429,5979.288989566794
-0.15057228580953463,-2.4897210801200136,1.3229247694188242,18.252638694016532
-2.7164129347705304,-2.3830425602844763,1.2862540282253585,71.4657324522403
0.8895432825869536,2.1396821869096563,0.6184020446716296,-2.51629197883894
-2.179686631847983,-2.956439604400489,2.7819757750861207,236.86749281890496
1.751861317924214,4.7577508612068,1.4551616846316255,-3.7409099478574603
3.4342704744971666,4.528836537393044,-1.1284587176352932,49.758240426875176
1.2818090898988777,-4.795532836981887,-4.134348260917879,16.455618569626445
0.34726080675630566,-3.600955661740193,0.19502166907434137,-11.734380299127386
-2.845316146238471,3.047560840093343,-1.3340371152350263,-372.3926431938412
-0.9706634070452278,2.800866762973663,-3.868763195910657,-402.53194319508617
1.1329036559617736,2.47416379597733,1.6840760084453823,-3.9508184556814303
-4.674408267585287,3.338704300477831,0.022780308923213255,-218.99728384876266
4.316590732303588,2.3152572508056446,0.6628514279364373,35.566807744494994
-2.3730414490498943,-2.1385709523280365,0.8695410601177906,-35.71461051981169
-1.3540393377041897,4.378819868874318,2.0963440382264693,45.847753923723616
2.793088120902322,-4.6132903655961774,0.19946660740082223,14.582432385405466
1.846316257361929,-1.191799088787643,-0.23391487943104838,179.84025261758222
0.9962218024224914,0.2950327814201579,-0.13723747083009208,-13.333412691186213
-2.3741526836315145,-2.4486054006000666,-2.548616512945883,-741.3493637612871
0.5395043893765976,-4.325480608956551,1.5707300811201241,3.986783595454115
2.7719746638515383,2.070785642849205,1.2351372374708296,-21.069272972423054
3.3242582509167686,4.744416046227359,-3.486498499833315,92.77845976738992
3.6187354150461157,-1.7240804533837095,-4.885542838093121,992.6384580395405
-3.5998444271585734,-3.5331703522613624,4.877764196021779,582.9758710745394
-0.981775752861429,2.1352372485831754,1.7274141571285693,104.16883606871582
-1.1462384709412157,-0.9517724191576846,-3.555395043893766,-3609.004091403281
-3.574286031781309,4.438826536281809,2.395266140682298,131.91138387240696
4.647738637626402,-3.598733192576953,2.125236137348594,-50.889320613207616
1.6462940326702968,2.5286142904767193,4.088787643071452,-78.24443535606268
1.0817868652072447,2.034114901655739,-0.9006556284031557,10.05159861335144
-1.5507278586509612,3.3609289921102334,-1.647405267251917,-207.15550866163971
-1.5007223024780534,-0.5306145127236359,-2.0463384820535615,-9335.374556891933
3.7131903544838316,-2.289698855428381,1.8474274919435487,-82.71373745009437
0.012779197688631783,-2.227469718857651,2.2641404600511166,75.36191373781037
2.294143793754861,2.8653183687076336,2.6719635515057227,-60.92642942416038
0.9728858762084673,-2.7741971330147797,-4.576619624402712,-5.3206188383806
-2.4152683631514615,-4.717746416268474,-1.3284809423269253,-133.0778274788608
-3.08756528503167,-3.140904544949439,-2.2830314479386598,-534.0850049082576
-3.4420491165685076,3.555395043893766,1.6096232914768303,86.38849638651494
-1.221802422491388,-0.3028114234914989,3.180908989887765,17790.2619064803
0.5306145127236359,-3.9032114679408823,-4.809978886542949,-50.85142187804066
2.9164351594621625,-4.31770196688521,-1.288476497388599,49.99290711386613
-4.928880986776308,-1.209578842093566,3.327591954661628,4224.348383916276
4.026558506500722,0.23613734859428792,-2.6797421935770642,35791.753049331
3.3242582509167686,-4.93777086342927,-0.4461606845205024,27.60958310066834
-1.0162240248916548,-1.5140571174574955,4.237693077008556,941.1177349783692
4.172130236692965,-1.9152128014223804,1.2751416824091564,-41.601062138475925
3.782086898544282,-3.225358373152573,1.9707745305033892,-48.42827661822972
4.992221357928658,-2.1996888543171464,-1.5218357595288365,312.59014519982475
0.2583620402266913,1.7496388487609735,1.5840648960995667,41.35323305414788
-4.162129125458384,-3.2231359039893324,4.93888209801089,831.561576026648
3.9809978886542954,-3.5065007223024782,2.438604289365485,-62.979745930741025
-3.228692076897433,0.15723969329925502,4.176575175019446,215615.00744631072
3.3131459051005656,-2.4963884876097344,1.378486498499833,-28.18202389758423
-3.94766085120569,3.700966774086009,3.468718746527392,373.13311880725126
3.1086787420824535,-2.9908878764307145,2.3674852761417933,-66.64331089917695
-1.9196577397488612,-1.8407600844538283,-0.009445493943771588,-311.0322919935656
-1.1240137793088123,2.7319702189132125,-0.22835870652294687,-116.65769458036682
-4.326591843538171,-4.241026780753417,-1.3607067451939105,-300.478618490701
-3.0308923213690413,2.3197021891321254,-3.8354261584620515,-1416.0118850867532
-1.011779086565174,-1.992999222135793,0.9362151350150016,-10.672407914191544
-1.1940215579508835,0.6450716746305138,-2.9908878764307145,-7066.4593692468825
-1.6640737859762198,3.3098122013557063,-2.9997777530836762,-340.3665851474523
-2.4408267585287255,4.9899988887654185,-1.5285031670185578,-130.4054998892351
-1.956328480942327,4.7866429603289244,-3.203133681520169,-194.5283551439391
0.24947216357373048,-2.5208356484053787,3.616512945882876,90.39616578929807
-0.11945771752416956,-2.674186020668963,1.3284809423269248,15.610367920059446
-0.09723302589176619,4.366596288476497,-4.041004556061784,-87.87260721093423
1.6407378597621953,4.416601844649405,-3.357595288365374,35.895497693271395
-4.1354594954995,4.356595177241916,0.5150572285809529,-55.64249183511119
-2.101900211134571,-4.957773085898433,-0.017224136015112634,-46.606448472263914
-3.3842649183242584,0.3761529058784303,-2.511945771752417,-43694.978117604085
0.49505500611179,-0.899544393821536,2.749749972219135,311.34774618226754
-2.043004778308701,2.8108678742082454,0.9562173574841646,-6.092279980949267
2.337481942438048,-2.950883431492388,-1.6229581064562733,92.61214418418697
-1.7051894654961663,3.7754194910545618,1.6407378597621953,42.70191474042015
-3.325369485498389,2.4930547838648733,2.848649849983331,514.2978899734352
-3.08645405045005,-3.0586731859095453,1.6707411934659406,115.02140993102812
-0.9128792088009776,1.0140015557284139,-2.5708412045782865,-2174.91077367333
-2.52972552505834,3.8009778864318253,4.9899988887654185,366.42562440712675
-2.193021446827425,3.1720191132348035,-3.3364818313145905,-503.38511353087546
-2.4286031781309037,3.837648627625292,3.809867763084787,243.90250730394263
0.5406156239582174,-1.0417824202689188,-1.2929214357150798,-275.4199997261919
-3.4409378819868874,-3.339815535059451,2.7364151572396933,278.7623611353909
0.6550727858650962,-3.408712079119902,1.0895655072785866,0.7453921065377294
3.3487054117124124,3.067563062562506,0.4917213023669298,25.31458986995311
-3.558728747638627,-2.34526058450939,-3.08645405045005,-1377.6801132035937
2.8253139237693077,-0.26836315146127365,-1.8552061340148907,15575.909902060961
-4.4754972774752755,2.6186242915879543,4.164351594621625,1097.2779750182767
-3.7765307256361815,0.21724636070674475,-0.23280364484942773,-51565.89803396659
-4.945549505500611,-0.29836648516501896,-2.189687743082565,-95515.36395670973
0.6495166129569947,4.8766529614401595,-2.263029225469497,-13.489629343828323
-4.151016779642182,-4.599955550616735,-0.10056672963662638,-113.73941099333236
-2.486387376375153,-2.1219024336037338,0.39837759751083457,-174.50459906167902
-1.7763084787198578,-0.20835648405378393,2.329703300366707,30042.692578073056
-4.373263695966219,1.7507500833425933,4.068785420602289,2319.7063601192367
-2.018557617513057,-3.8087565285031673,-0.8850983442604736,-141.42971402324739
-1.331814646071786,-2.5775086120680077,-1.8374263807089677,-338.5626885628316
3.758750972330258,4.453272585842871,-2.5030558950994557,91.24178520850309
-2.264140460051117,-2.521946882986999,-2.3219246582953663,-627.256422969654
0.9884431603511503,4.924436048449827,-2.9019891099011,-0.5027281660440841
0.8595399488832092,-1.7840871207911992,3.444271585731748,29.577364589289406
-2.927547505278364,-4.456606289587732,-4.654406045116124,-433.6479505285796
-0.8528725413934879,-2.424158239804423,-1.8174241582398047,-289.2289798808473
-1.4329369929992222,2.108567618624291,-0.9328814312701414,-362.7772757451874
-4.917768640960107,1.6207356372930324,-0.31059006556284086,-1321.3735601608964
3.590954550505611,-4.787754194910546,2.537504167129681,-33.41388791991985
-4.823313701522391,0.26502944771641257,-4.429936659628847,-200190.39701947075
-1.7863095899544397,2.710856761862429,3.110901211245693,282.9979155815137
-3.7598622069118792,-4.522169129903323,-0.6772974774974996,-161.15590075648674
3.849872208023113,-4.13323702633626,-1.72630292254695,83.91203768904158
-0.39615512834759414,-2.6019557728636515,3.9932214690521164,192.51594828323329
0.9162129125458378,-1.3007000777864208,-1.747416379597733,-37.07963460350984
-4.859984442715858,2.180797866429603,0.32614734970552295,-370.1435501747661
2.6664073785976212,2.063007000777864,0.0638959884431598,80.6384031273297
1.66962995888432,2.7119679964440486,-4.979997777530837,136.06684848497133
3.4587176352928104,-0.4128236470718969,4.426602955883986,-9701.244720992954
3.7020780086676286,2.3519279919991103,3.1764640515612843,-200.872216129941
-0.05611734637181964,-1.5307256361817982,-4.292143571507945,-719.6157655208239
-3.1642404711634624,-0.8262029114346037,0.14946105122791398,-2049.149414481646
1.2440271141237913,-1.2862540282253585,-3.432048005333926,171.71755918879512
-4.222135792865874,-3.5153905989554395,-3.7731970218913213,-860.5902539230906
0.22946994110456664,3.664296032892544,-1.6196244027114126,-44.06430127913853
4.8099788865429485,-4.495499499944438,0.30170018890987826,20.497408927883445
-4.81553505945105,-3.5187243027003,2.976441826869652,412.61197545682853
-0.30614512723636,-2.784198244249361,0.4183798199799975,-30.300381668739394
-4.207689743304812,-4.341037893099234,4.619957773085899,426.38917732814576
2.4686076230692295,-0.03500388932103604,-0.3372596955217251,362147.47265862406
-0.6372930325591737,-3.4598288698744306,-4.751083453717079,-251.0262999775926
-2.8653183687076345,1.516279586620735,4.835537281920214,2488.826918155173
-4.7899766640737855,-2.9353261473497056,-4.5043893765974,-1641.201776574434
-2.240804533837093,0.6372930325591728,-1.5662851427936437,-7519.875047531222
4.591065673963774,4.783309256584065,-2.5819535503944886,91.2261485340166
-1.135126125125014,0.11056784087120786,3.204244916101789,128600.34087939195
-3.068674297144127,-4.4443827091899095,-4.50216690743416,-444.3411927102333
-3.7431936881875765,-3.4598288698744306,-2.189687743082565,-521.0971698045823
-0.061673519279920264,0.605067229692188,-1.511834648294255,-2198.7013514737077
3.762084676075119,-1.751861317924214,-1.221802422491388,374.1999350099915
-1.3251472385820646,4.795532836981886,-0.6506278475386154,-56.701036872433015
4.4088232025780645,-2.7208578730970108,-4.557728636515169,429.2542285829969
4.3188132014668295,-1.6618513168129794,-1.1195688409823314,434.1165353122947
1.8452050227803083,-4.099899988887654,-2.443049227691966,42.3538678442895
3.202022446938548,3.2109123235915096,-4.008778753194799,218.17132904751534
3.9687743082564726,4.376597399711079,-0.9184353817090791,53.79947003363508
3.484276030670074,1.1617957550838982,-0.8484276030670079,665.0076727878445
-4.4166018446494055,3.3253694854983884,3.4309367707523055,514.9972627389312
-2.2608067563062564,4.4877208578730965,4.547727525280587,211.2827063206707
1.1595732859206578,2.5308367596399597,2.0485609512168015,-6.928194697475422
2.8686520724524947,-4.162129125458384,2.6641849094343817,-38.405357090852455
3.9532170241137905,1.1517946438493167,0.48172019113234743,209.29322997659162
-0.6684076008445388,2.9053228136459603,-4.064340482275808,-320.37389557685873
-3.9032114679408823,1.1717968663184797,2.0452272474719413,1556.7650226912772
2.749749972219135,-4.979997777530837,3.000888987665295,-30.705412050756838
-2.884209356595177,-0.28614290476719617,2.2008000888987667,22018.43290568112
4.932214690521169,0.2939215468385372,-3.185353928214246,28963.16541094406
0.1483498166462942,-4.265473941549061,-3.246471830203356,-58.74692544744517
-2.245249472163574,1.0851205689521057,-3.322035781753528,-4375.919726370166
-0.8628736526280703,1.7529725525058337,-1.1473497055228359,-424.2305383377902
3.593177019668852,-1.4596066229581064,1.7407489721080118,-173.29879804524828
-4.6877430825647295,-0.5161684631625736,2.9397710856761856,18246.679395027033
-2.0596732970330036,-1.307367485276142,-4.50216690743416,-3563.4465978079197
-0.2583620402266922,2.297477497499722,-3.0220024447160796,-295.08333504549535
4.3188132014668295,3.679853317035226,-2.2741415712856985,136.76644922113798
-2.3363707078564286,-3.8120902322480275,2.9019891099011,161.6086669927106
-4.062118013112568,1.8840982331370153,-0.8684298255361709,-1124.019809874054
0.007223024780531162,-4.612179131014557,3.27980886765196,31.896663116948083
-2.8164240471163464,4.326591843538171,-0.7406378486498504,-136.44615902214295
-0.35059451050116675,-4.2910323369263255,-3.727636404044894,-107.67925040196137
0.05722858095343941,2.1074563840426714,-2.77641960217802,-239.11023748610864
-1.1673519279919993,-3.4464940548949885,-2.96199577730859,-242.19202301460427
-3.998777641960218,-1.5896210690076678,0.24058228692076877,-630.9118588101128
-0.3283698188687634,-4.035448383153684,3.4109345482831426,60.93598860148043
-0.24391599066562986,0.5306145127236359,-3.6776308478719857,-6351.056998260996
-1.6685187243027007,0.7561951327925325,-3.938770974552728,-8067.860277416098
0.45393932659184344,-4.547727525280587,3.2142460273363707,16.742617173289517
-2.766418490943438,-4.8999888876541835,1.9307700855650625,55.9205110090016
-2.913101455717302,4.326591843538171,-1.025113901544616,-163.9949695393979
0.35281697966440717,-2.5641737970885656,-2.2919213245916215,-93.7785294916949
3.3009223247027446,-4.4010445605067225,2.0552283587065228,-25.192609129762864
-4.0943438159795535,1.500722302478053,3.594288254250472,2481.2579988244024
-2.5830647849761084,0.4850538948772085,-0.21391265696188455,-6978.623927892574
3.1564618290921214,0.3583731525725078,0.7573063673741522,836.6256430078702
1.5651739082120235,4.279919991110123,-2.5586176241804646,27.783663861021076
2.3197021891321254,-4.13657073008112,2.6019557728636515,-28.467207368454048
-0.10723413712634766,2.5397266362929214,-4.285476164018224,-275.10799969469804
1.897433048116457,4.125458384264919,-4.018779864429381,64.32794345913274
1.268474274919435,3.1642404711634615,4.623291476830758,-25.44944884094218
3.369818868763195,-1.79075452828092,4.599955550616734,-529.1597752582352
4.38659851094566,-4.699966662962551,0.6472941437937543,9.106137190030445
-2.115235026114013,-0.172796977441938,-0.7550838982109127,-66553.28768912485
-1.0495610623402603,0.722858095343927,-2.4141571285698413,-4439.1983375735135
0.06834092676964065,3.5487276364040454,-1.2773641515723972,-50.19809293099333
4.712190243360373,0.6484053783753749,0.5317257473052557,655.8950658846641
-3.3331481275697303,1.037337481942438,-0.2972552505833983,-2089.501996780987
-1.2106900766751862,-0.4394932770307811,-1.4707189687743085,-9510.434098041253
4.563284809423269,0.03167018557617496,-1.2129125458384267,1282246.16325792
3.2153572619179904,-3.1753528169796645,3.3475941771307927,-104.98592058915321
-2.997555283920436,3.5376152905878424,4.213245916212912,400.22127027968844
3.052005778419824,1.9696632959217686,0.3728192021335701,69.14615763265486
1.5807311923547056,-4.57106345149461,3.723191465718413,-19.11676765407216
-4.3932659184353815,0.612845871763529,-2.4152683631514615,-21176.52732899554
-1.969663295921769,2.4186020668963213,0.8284253805978441,-31.277685234930544
-1.2418046449605513,0.7350816757417489,-2.28414268252028,-4595.215437177112
2.6608512056895206,0.22502500277808668,-2.954217135237249,28555.951508612918
1.2718079786642962,1.3740415601733522,1.4740526725191687,-17.87041381606197
0.31392376930770105,3.1942438048672077,0.6084009334370482,-7.651507993985021
0.9639959995555056,1.9929992221357926,3.7754194910545618,6.819661257308989
-2.0874541615735085,-2.888654294921658,4.037670852316923,407.57373324858736
-4.411045671741305,-0.45282809201022367,-1.1506834092676965,-24536.223063509464
-0.5961773530392271,-1.3429269918879876,2.871985776197355,526.6830679856646
4.277697521946882,0.016112901433491977,2.5786198466496275,-3421298.7274376806
0.7250805645071674,2.9364373819313254,-2.066340704522725,-27.202935007311524
1.272919213245916,-1.7374152683631516,-3.4187131903544836,104.59547762154801
2.03522613623736,-0.8517613068118681,1.0151127903100345,-5.152746469166705
-4.087676408489832,-0.7561951327925325,1.0384487165240577,144.5753308201696
-2.091899099899989,3.314257139682187,-1.3240360040004449,-237.30753761131652
4.969996666296256,-1.5718413157017448,4.647738637626402,-884.475857696148
1.1773530392265803,2.883098122013557,0.21169018779864412,4.451812627787542
1.48072008000889,0.6617401933548166,-4.779975552839204,1621.6882861857875
-2.46971885765085,0.8128680964551611,1.7218579842204687,1418.024747583399
1.3807089676630735,-4.528836537393044,-4.942215801755751,28.52075612815596
4.053228136459607,4.669963329258806,-2.3785976219579954,84.3861785143135
-4.702189132125792,1.559617735303922,1.8518724302700296,880.8117730829181
-1.4951661295699523,-4.99888876541838,1.0417824202689188,1.438741001737858
-3.5653961551283477,2.4452716968552055,-2.6364040448938773,-1129.9262408444251
-4.803311479053228,-3.425380597844205,3.7343038115346143,600.5997040955602
4.75552839204356,-3.7743082564729415,1.2473608178686515,-10.260067475132875
1.155128347594177,-1.979664407156351,1.9196577397488603,-9.659330742651205
0.5783975997333037,-3.609845538393155,3.2075786198466485,20.187755810102065
-2.4752750305589513,3.094232692521391,1.2540282253583728,34.509335523085916
2.5797310812312473,-0.349483275919547,1.629625513945994,-1812.8154130141006
-1.5007223024780534,-3.88987665296144,1.7618624291587954,43.44269266706926
0.6572952550283366,-1.1640182242471386,-4.741082342482498,-406.99419292256334
3.76764084898322,1.567396377375264,-3.3442604733859316,915.0432854226053
3.3253694854983884,-1.2195799533281475,2.0363373708189796,-324.4300388729138
1.4462718079786638,0.8862095788420934,-1.0184464940548952,294.3205012002224
-4.537726414046005,-1.572952550283365,-2.683075897321925,-3595.2464577783394
0.08056450716746255,0.08612068007556406,-3.2575841760195576,-157064.42136187377
2.3085898433159233,-1.4084898322035784,-4.758862095788421,876.5163423631581
3.8032003555950666,3.052005778419824,1.2084676075119454,-11.663012152943264
3.095343927103011,3.013112568063118,1.6607400822313592,-31.587740564293426
-4.367707523058118,-3.433159239915546,0.2939215468385372,-138.59981176890003
-2.5586176241804646,0.23280364484942773,-3.863207023002556,-120306.09328551916
2.8575397266362925,-0.5783975997333037,2.1552394710523393,-1374.441481067116
-2.555283920435604,3.526502944771641,-2.2185798422046896,-346.57550667685075
-1.0906767418602068,-3.2586954106011783,-0.3405933992665853,-87.81642004464342
0.19835537281920157,0.3450383375930661,-2.876430714523836,-7675.371655358375
-1.6329592176908547,4.661073452605844,-3.0464496055117234,-171.14248544584422
