3.050000000000007,-2.549999999999998,1.9654721722058932
3.050000000000007,-2.1499999999999977,1.9438684839793594
3.050000000000007,-1.7499999999999973,1.8922269286566025
3.050000000000007,-1.349999999999997,1.757175395545666
3.050000000000007,-0.9499999999999966,1.4374620831248999
3.050000000000007,-0.5499999999999963,1.0724110330716548
3.050000000000007,-0.14999999999999591,0.9890821885867959
3.050000000000007,0.25000000000000444,0.9924672453298357
3.050000000000007,0.6500000000000048,1.1400444198828747
3.050000000000007,1.0500000000000052,1.5372120877841735
3.050000000000007,1.4500000000000055,1.8040915813394527
3.050000000000007,1.8500000000000059,1.9099196872229296
3.050000000000007,2.250000000000006,1.951023018862358
3.050000000000007,2.6500000000000066,1.968701605886208
3.050000000000007,3.050000000000007,1.9771523894923555
3.050000000000007,3.4500000000000073,1.9815669884603744
3.050000000000007,3.8500000000000076,1.984045290709904
3.050000000000007,4.250000000000008,1.9855204634595478
3.050000000000007,4.650000000000008,1.9864418711151373
3.050000000000007,5.050000000000009,1.9870409866826433
3.4500000000000073,-4.95,1.9913279308636223
3.4500000000000073,-4.55,1.9906630117867432
3.4500000000000073,-4.1499999999999995,1.9896307424431743
3.4500000000000073,-3.749999999999999,1.9879594460598657
3.4500000000000073,-3.3499999999999988,1.9851133358427182
3.4500000000000073,-2.9499999999999984,1.9799586771217137
3.4500000000000073,-2.549999999999998,1.969886771173912
3.4500000000000073,-2.1499999999999977,1.948283082947378
3.4500000000000073,-1.7499999999999973,1.8966415276246211
3.4500000000000073,-1.349999999999997,1.7615899945136846
3.4500000000000073,-0.9499999999999966,1.4418766820929185
3.4500000000000073,-0.5499999999999963,1.0768256320396736
3.4500000000000073,-0.14999999999999591,0.9934967875548146
3.4500000000000073,0.25000000000000444,0.9968818442978544
3.4500000000000073,0.6500000000000048,1.1444590188508934
3.4500000000000073,1.0500000000000052,1.5416266867521922
3.4500000000000073,1.4500000000000055,1.8085061803074713
3.4500000000000073,1.8500000000000059,1.9143342861909483
3.4500000000000073,2.250000000000006,1.955437617830377
3.4500000000000073,2.6500000000000066,1.9731162048542266
3.4500000000000073,3.050000000000007,1.9815669884603744
3.4500000000000073,3.4500000000000073,1.985981587428393
3.4500000000000073,3.8500000000000076,1.9884598896779226
3.4500000000000073,4.250000000000008,1.9899350624275667
3.4500000000000073,4.650000000000008,1.990856470083156
3.4500000000000073,5.050000000000009,1.991455585650662
3.8500000000000076,-4.95,1.9938062331131519
3.8500000000000076,-4.55,1.993141314036273
3.8500000000000076,-4.1499999999999995,1.992109044692704
3.8500000000000076,-3.749999999999999,1.9904377483093953
3.8500000000000076,-3.3499999999999988,1.987591638092248
3.8500000000000076,-2.9499999999999984,1.9824369793712435
3.8500000000000076,-2.549999999999998,1.9723650734234417
3.8500000000000076,-2.1499999999999977,1.9507613851969077
3.8500000000000076,-1.7499999999999973,1.899119829874151
3.8500000000000076,-1.349999999999997,1.7640682967632144
3.8500000000000076,-0.9499999999999966,1.4443549843424484
3.8500000000000076,-0.5499999999999963,1.0793039342892032
3.8500000000000076,-0.14999999999999591,0.9959750898043443
3.8500000000000076,0.25000000000000444,0.9993601465473841
3.8500000000000076,0.6500000000000048,1.1469373211004232
3.8500000000000076,1.0500000000000052,1.5441049890017218
3.8500000000000076,1.4500000000000055,1.810984482557001
3.8500000000000076,1.8500000000000059,1.9168125884404779
3.8500000000000076,2.250000000000006,1.9579159200799068
3.8500000000000076,2.6500000000000066,1.9755945071037564
3.8500000000000076,3.050000000000007,1.984045290709904
3.8500000000000076,3.4500000000000073,1.9884598896779226
3.8500000000000076,3.8500000000000076,1.9909381919274525
3.8500000000000076,4.250000000000008,1.9924133646770963
3.8500000000000076,4.650000000000008,1.9933347723326857
3.8500000000000076,5.050000000000009,1.9939338879001918
4.250000000000008,-4.95,1.9952814058627957
4.250000000000008,-4.55,1.9946164867859166
4.250000000000008,-4.1499999999999995,1.993584217442348
4.250000000000008,-3.749999999999999,1.9919129210590394
4.250000000000008,-3.3499999999999988,1.9890668108418916
4.250000000000008,-2.9499999999999984,1.9839121521208873
4.250000000000008,-2.549999999999998,1.9738402461730855
4.250000000000008,-2.1499999999999977,1.9522365579465517
4.250000000000008,-1.7499999999999973,1.9005950026237948
4.250000000000008,-1.349999999999997,1.7655434695128582
4.250000000000008,-0.9499999999999966,1.4458301570920922
4.250000000000008,-0.5499999999999963,1.080779107038847
4.250000000000008,-0.14999999999999591,0.9974502625539882
4.250000000000008,0.25000000000000444,1.0008353192970278
4.250000000000008,0.6500000000000048,1.148412493850067
4.250000000000008,1.0500000000000052,1.5455801617513658
4.250000000000008,1.4500000000000055,1.812459655306645
4.250000000000008,1.8500000000000059,1.918287761190122
4.250000000000008,2.250000000000006,1.9593910928295504
4.250000000000008,2.6500000000000066,1.9770696798534002
4.250000000000008,3.050000000000007,1.9855204634595478
4.250000000000008,3.4500000000000073,1.9899350624275667
4.250000000000008,3.8500000000000076,1.9924133646770963
4.250000000000008,4.250000000000008,1.99388853742674
4.250000000000008,4.650000000000008,1.9948099450823296
4.250000000000008,5.050000000000009,1.9954090606498356
4.650000000000008,-4.95,1.9962028135183851
4.650000000000008,-4.55,1.9955378944415063
4.650000000000008,-4.1499999999999995,1.9945056250979372
4.650000000000008,-3.749999999999999,1.9928343287146286
4.650000000000008,-3.3499999999999988,1.9899882184974813
4.650000000000008,-2.9499999999999984,1.9848335597764768
4.650000000000008,-2.549999999999998,1.974761653828675
4.650000000000008,-2.1499999999999977,1.953157965602141
4.650000000000008,-1.7499999999999973,1.9015164102793842
4.650000000000008,-1.349999999999997,1.7664648771684477
4.650000000000008,-0.9499999999999966,1.4467515647476816
4.650000000000008,-0.5499999999999963,1.0817005146944365
4.650000000000008,-0.14999999999999591,0.9983716702095776
4.650000000000008,0.25000000000000444,1.0017567269526173
4.650000000000008,0.6500000000000048,1.1493339015056565
4.650000000000008,1.0500000000000052,1.546501569406955
4.650000000000008,1.4500000000000055,1.8133810629622342
4.650000000000008,1.8500000000000059,1.9192091688457111
4.650000000000008,2.250000000000006,1.96031250048514
4.650000000000008,2.6500000000000066,1.9779910875089897
4.650000000000008,3.050000000000007,1.9864418711151373
4.650000000000008,3.4500000000000073,1.990856470083156
4.650000000000008,3.8500000000000076,1.9933347723326857
4.650000000000008,4.250000000000008,1.9948099450823296
4.650000000000008,4.650000000000008,1.995731352737919
4.650000000000008,5.050000000000009,1.996330468305425
5.050000000000009,-4.95,1.9968019290858912
5.050000000000009,-4.55,1.9961370100090123
5.050000000000009,-4.1499999999999995,1.9951047406654432
5.050000000000009,-3.749999999999999,1.9934334442821346
5.050000000000009,-3.3499999999999988,1.9905873340649873
5.050000000000009,-2.9499999999999984,1.9854326753439828
5.050000000000009,-2.549999999999998,1.975360769396181
5.050000000000009,-2.1499999999999977,1.953757081169647
5.050000000000009,-1.7499999999999973,1.9021155258468903
5.050000000000009,-1.349999999999997,1.7670639927359537
5.050000000000009,-0.9499999999999966,1.4473506803151877
5.050000000000009,-0.5499999999999963,1.0822996302619425
5.050000000000009,-0.14999999999999591,0.9989707857770836
5.050000000000009,0.25000000000000444,1.0023558425201233
5.050000000000009,0.6500000000000048,1.1499330170731625
5.050000000000009,1.0500000000000052,1.547100684974461
5.050000000000009,1.4500000000000055,1.8139801785297403
5.050000000000009,1.8500000000000059,1.9198082844132172
5.050000000000009,2.250000000000006,1.960911616052646
5.050000000000009,2.6500000000000066,1.9785902030764957
5.050000000000009,3.050000000000007,1.9870409866826433
5.050000000000009,3.4500000000000073,1.991455585650662
5.050000000000009,3.8500000000000076,1.9939338879001918
5.050000000000009,4.250000000000008,1.9954090606498356
5.050000000000009,4.650000000000008,1.996330468305425
5.050000000000009,5.050000000000009,1.996929583872931
